date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-10-08,82.75632037605222,86.32923510758853,81.60182718055965,90.43745335150132,115.50638097308146,120.90452846385766,147.7151646336697,158.0361046428765,154.96973245073653,145.3393378485382,149.8689794887154,152.35160189853448,151.9245534827613,141.23717849504192,153.7362466952418,168.36221706912545,192.6644822341904,196.3172723719576,201.41887960085884,180.2883361007245,148.86250902080604,99.10252377114568,75.91765256542548,44.47090876408326
2023-10-09,47.68271933167583,49.159922055890405,48.20613950212216,68.84251939084201,130.54174791662692,183.0032407860435,204.3064577271619,218.9359445320131,235.26703165472372,239.4943552691923,257.0223023051163,249.29085486245825,240.03162238123477,242.76285686575983,244.0130960943006,244.9816969347681,258.5660417391095,279.7421252182748,287.9474173441383,274.64648744629017,263.79120933459683,235.8431139212787,180.74391735057085,158.5088036112016
2023-10-10,150.32930911357354,143.18205135399432,130.15328171204456,124.52754113895836,149.10571680856305,168.85091714814982,187.47196012592167,186.53307601964696,159.0387841510112,141.98167086505327,113.50151464113765,83.87368409451524,79.09469298767394,75.70816793897818,70.15312588718785,73.38840133593902,77.8070688639629,84.06071978890624,86.68388149751965,74.87139174848836,56.149539919279135,34.20432236056796,30.187900768240443,30.45027233522108
2023-10-11,30.50788375916162,30.51353192845684,30.360415129216943,30.24729471262517,30.2913099896153,35.35565426086164,48.12120700569644,82.84682726210981,86.88569186580632,92.71411936371668,95.90494183446393,107.75472412311105,114.9959151302244,116.36099120714654,124.69615995701751,129.02534084915877,168.82522755545628,190.3799565625863,187.77884223155544,179.08662987770873,156.8090848282635,141.36670839286248,138.62381410580642,140.71883341976132
2023-10-12,160.7389837245724,164.4129407426321,164.45481801806923,176.64021434796246,224.16285873238576,275.3439574468817,277.91293582780577,277.909579229135,268.8292685142654,267.0372454862152,264.1468710354198,258.27643487449603,258.2407037779196,251.67108926654063,254.91699895500324,258.81933929041986,270.01335953116273,276.6701204814211,267.12593807432427,254.68147579975917,234.6067322351113,211.82334423501555,152.000591316112,89.62768826550989
2023-10-13,77.99356994392716,66.73836786479889,56.19251997429844,60.39044633620183,56.80950717477089,60.5119495623545,78.54851540837238,85.04649105539227,90.22351040949914,92.77181822316072,89.63175505595908,80.71771661520972,68.92393109842817,80.09965567597331,88.1928565719377,88.04593275101539,81.53080577835075,87.56399999684163,71.57004768311747,46.0050317411548,40.151998036944136,33.41434446269653,39.63847944179759,33.49186577735197
2023-10-14,32.47112542043389,30.271275372603075,27.83780353991308,27.451241285124944,31.77011018294255,31.573007176553944,34.6415094240457,45.244296193623335,47.71972776731509,48.721168515561,50.0765631025993,50.0268747090487,50.07609884096836,48.78387378165344,49.64959600156973,50.77201322575886,50.70291767417545,52.65337041187238,65.51986076498942,65.61290019012705,51.80159705503457,37.87690216298471,39.24229316454053,34.59716607761083
2023-10-15,34.98697188692209,35.557734131402576,34.37676126994347,34.30501799203388,37.22093961103249,38.512659754142994,46.60649531044465,62.81747593501197,74.38290811507922,74.4030769868729,76.2000538445062,75.31227698189042,73.29339716339638,76.43294574146256,79.5552544703906,114.84955501021992,145.52625757883476,199.8432922926773,215.4438830878401,208.46006667749785,200.0840381596498,188.6491280315116,181.61559250406543,179.89945409012887
2023-10-16,192.0126386273541,192.8195849192633,192.9316684724845,195.84631745102865,236.86657192597863,269.8125408698748,273.01848017885493,282.9921141782122,282.77769618956626,278.49097078684844,273.9768149547228,263.2461097611628,256.9226804679027,253.9107042028323,252.04321170143297,260.2451187811913,265.9169434276084,270.70765121736787,267.18244231704654,253.74339329311192,241.26700525270024,236.01664411952933,190.7925809551884,173.19420165147125
2023-10-17,159.32484041176164,153.9872971435587,147.78406635667994,149.52707365759514,168.66460799687556,195.9260453749011,202.957936255829,196.80576055471707,192.16205401250247,189.6406430414704,172.15413825328812,143.11825652323165,120.81252823487002,114.629241540725,99.1486397809813,105.29668151741824,126.31793037790136,143.84502051428,124.20742943976047,84.61980207897817,59.80953086588661,43.89428095384434,34.17901116406317,32.07647062853946
2023-10-18,30.688386766534524,29.73459637902504,29.166794755799955,30.448459396012662,32.946073384446414,39.06757310816779,44.22752199451562,48.11615792496485,64.83295851121642,61.09677517962545,68.6832409293679,71.33009655241669,68.9858463319081,58.17384009798523,50.73962579071298,48.03811750989808,61.36173340626828,86.51411534727696,86.77126571162309,76.0493212712437,53.63494084195221,46.28175083135237,43.37336859813959,38.08360618248805
2023-10-19,34.80485587985722,37.64980458500456,48.22960929859704,49.102800236384944,49.800549448428185,50.06249753112075,65.5707092526064,80.85991784886613,80.38737167645324,105.1828550606038,112.39895116653368,116.71027275892708,121.76429749105792,112.90549999502744,106.55299668351888,126.97328896593554,133.96119463500852,141.675767967797,140.99255245510537,125.77817161719388,105.29499506807224,84.0800415292945,46.39890856213877,36.14627447317264
2023-10-20,52.551495369577445,53.06915695574892,52.03877651749397,51.10225255426552,50.52793004774108,67.40846161460833,83.66769318793949,88.02421531819631,95.72117866109274,95.75715890791828,95.52965577786708,99.6730814973524,102.05711854598368,90.57175032447964,90.65635012948336,106.50739121590006,119.50718180815495,126.7119106053466,118.27191613058687,103.30034144654783,99.27382777407962,96.32055267106632,,
2023-10-22,,,,,,,,,,,,,,,,,,,,261.9027942438653,254.20722309951145,239.47208980896735,221.12612495583585,210.40404519746613
2023-10-23,214.4108369691912,217.7552135240788,208.631199205292,208.0337805854068,224.86412027296672,252.46366792564345,255.8113487498548,255.22408314049292,251.7121707444015,238.5256107675651,232.2142502520944,222.5553993661032,214.9692662109199,208.21865267027644,191.6059651172047,194.99375881671563,201.11924592005332,200.77587742544563,184.8598632105169,169.01762276293013,141.0385224597306,120.76774565944623,87.61913674197051,97.48586597505896
2023-10-24,108.59117976297964,117.55116821785909,118.82848902848426,123.88818570046078,132.27848515111154,175.66763428589385,196.635291491862,197.92937493559683,198.7577299435549,202.89956121122808,203.5152005025821,205.0491476675609,212.0902914032546,211.8004755633863,225.8546953168494,235.004462330919,246.13244049532744,257.6013688614168,257.1810262137798,246.31257734123068,231.78792906580728,212.55468831694336,171.28195472479712,174.4268045477401
2023-10-25,186.5520878602692,193.1371356093376,198.08535036369724,195.73630196578927,181.5604814303485,201.89059714489457,227.987944874932,238.44975748082533,246.59369644091475,245.68142037989503,242.0944386867578,244.31494271809805,240.860007709728,233.8464711401452,236.31498147704917,234.2453031499174,248.10012711384368,260.5356163587757,257.78761712442497,245.048369509614,227.06798264533336,206.27553349856768,177.80520059579496,168.1062942288635
2023-10-26,164.2877963058429,167.44954947191593,160.9574961801717,162.03383958361906,179.49328622980337,222.11173264519888,230.37020470564053,219.8967313347277,207.94432242000445,186.5433605212399,192.63992845302263,177.88061852634908,167.59757030492165,159.77414650168942,170.56885400906202,186.4864617236885,208.3091953965824,222.00575639597312,219.06479615076657,198.61548398790987,179.02907884218777,159.5254943639073,130.94588507150848,125.83717937835436
2023-10-27,129.11812796197492,127.76833336342928,125.42774388904644,129.9878549732282,152.87300534246612,190.66713252358844,213.40012183111887,217.6762811745892,218.75871895396503,216.1590982433229,207.9755477860648,204.4623712416748,188.54381556576817,175.52335746527902,178.27890618802095,177.217930310169,191.55790422796625,206.87693246435904,204.03339066034468,190.9471693877764,172.14369621326085,144.93801458082288,109.21264874691622,96.27750962821491
2023-10-28,84.25903528572127,73.96070647010346,63.9739103229884,64.03893752023572,63.67772790080527,72.20746934784182,94.12463978857438,123.53877872899088,144.31863215676017,137.6954256474131,136.3711879999564,117.67323486755473,106.3145367821268,101.387012776189,112.62407747417156,125.48970383356104,147.07771204851392,140.59509233240715,101.68739127668483,71.8858564658355,55.27410457792656,51.94258929025989,45.42666299991262,40.466037489209526
2023-10-29,42.77287891206552,42.510993705275006,55.32368751429253,49.59741022377901,44.10195419126335,47.21275885657668,43.68366983245878,48.90677956487495,60.83580855035468,70.50742759385003,71.24760220884146,72.99837368936917,70.95194523063951,70.24898644068234,72.73221950587114,71.68156268388918,68.3238574016797,71.46213204975015,90.93993909830117,80.83262219541302,70.97131205044516,63.50388235602039,57.613565391239554,54.106728938002135
2023-10-30,46.25541413578291,45.37637305465319,41.9666101146659,38.74993402071511,47.287693433338944,80.20942361478421,97.49777997102208,118.20713613451989,116.64050670568945,151.25222850105936,177.55511190325632,175.19162996964076,180.2019537955232,189.82215642145712,197.4196910332821,217.18726270491905,224.22021985977807,231.9938416645309,227.27575020433076,210.291682764869,201.08446452162192,174.4821688965771,149.2102909623667,106.44304161808046
2023-10-31,98.88479037975011,104.98037617819918,102.11874131511487,95.6667496050734,89.2741244264587,104.89862253416344,152.55187330410274,182.30348951085583,195.50509241637496,198.5490826909366,203.4777058731787,195.66941358092217,183.342561019505,178.52079076058652,180.13431814317295,191.52161420357805,201.2381754144297,212.4460618112369,209.57823851261355,197.9592984774785,183.81346362225628,161.8952166404956,131.95596184092855,94.28422057093316
2023-11-01,78.02568190488257,74.50911565375908,61.22117934637053,56.83937739823165,46.74350551915622,34.009732280307546,35.641830153709435,55.49135121286644,63.9820647743517,66.65693664730642,55.91806647064383,52.73975170254799,51.731496541190864,51.17312676989503,52.11520365108406,51.194745711826506,57.48141104200408,76.32786643995588,80.9431800714593,87.04307591332912,75.52892162226355,62.27587302982735,63.717423843077405,39.42226191616538
2023-11-02,32.91895716703747,32.10573546918934,35.62139186324158,36.22199466138912,39.87126095801605,39.68645097811422,43.047423163405,61.47701168322453,70.2605972848865,94.18934654729053,105.78406481658476,109.69169157728422,110.85798510069844,68.54005178100695,60.11807784243224,64.13327712272866,83.50849732451154,91.7835793956276,80.6727342635224,78.38594309900122,61.74836183889231,50.80176284189778,50.972985442404514,45.95267383412493
2023-11-03,40.52313385436652,34.739937317519164,30.02496254683566,29.70914497944331,31.860925527155963,32.23337464604913,37.63493201960655,45.62703895621812,53.88884155215964,57.01391055163654,59.7182792775544,70.72144043789112,69.60673154066939,59.8432431250938,54.88202138046428,69.7954851317157,94.68465413938956,133.54638494560788,142.96070705017678,131.47440750361432,138.02075254518593,141.19309938917465,128.80403919812093,96.39545565098392
2023-11-04,90.6231907251037,92.32889029716496,110.67997491487172,140.61015439596594,153.22428746661075,140.74165210480254,118.18862120359788,117.20079576225216,143.45911866271615,155.40147722907864,159.69498023615623,149.58055707190897,135.78379602078658,102.8487906124662,102.1741590208273,117.91407904807966,153.5328289076339,176.1292482832413,169.82540385639527,156.08821663584155,155.1788269825013,150.77090936843464,132.08768629743,130.3602308080513
2023-11-05,140.9781365834705,139.010776474906,140.14826755046943,137.2498824722478,125.11634766620894,101.98692262219788,83.69910179864091,95.27472872089912,113.75603729736764,118.09474210461154,106.59273828734403,97.77364280343696,99.02235428056424,102.31390186553826,99.02251334621658,120.0493723485512,154.31108265850506,186.2609926205774,182.3689679198173,174.11160238716843,167.29068734216628,145.73856105174823,130.53783839337933,107.56377220368266
2023-11-06,93.69799399296292,93.36767619560088,78.34788266947466,64.93776434022335,60.08976541874082,62.4713240137433,89.97825528400202,155.97331294396284,161.64901243509604,150.11555974206885,159.98012410215148,137.67644763001175,118.77233094725358,109.3345447511674,108.64018032870612,123.80086653848704,150.08169464112692,175.2065722338425,166.6130018602791,146.60555146700045,121.70751805974233,84.31972887774239,60.28123406448539,60.36435125133964
2023-11-07,60.87868199867692,58.616847455835234,56.903753820195,54.35004727872975,50.62986849528176,44.35419780402887,87.50475416812988,108.03675070680976,125.35564648451614,123.28564398429782,122.87331536643303,119.08403092813774,111.19117021347,123.33625785622422,137.4882803701854,160.86818073633194,191.3369216324405,208.75574680693228,207.72305270763445,202.88400994854155,192.53923898432447,172.4099350224785,146.781995035845,93.46324995022005
2023-11-08,85.06666185577356,76.2393309946803,80.28723348576341,67.25896382488209,53.14331609947829,58.09152008463417,50.19516762678843,48.91383668310527,60.840365300752296,83.04433360875069,87.22384644271997,87.8976541625784,88.21904545151276,81.25898219046559,89.50248247181142,110.96222494422136,147.47686213827407,162.45312744391924,171.9529521501668,180.32091474026296,171.59860498591846,149.8040013510246,123.63633439696154,101.43303281416846
2023-11-09,92.31137811360378,78.93753562646017,72.04738487664861,62.82286536034883,54.638836410707725,73.2516310093492,138.90806581013672,148.35063102966254,148.03249515235558,153.54324732516127,180.25663007372108,165.22907734549423,150.25639365394443,146.26054373628733,160.11197145921113,180.5555081559544,196.62990873734395,206.89345721672848,205.72623537544635,187.6159480069992,169.99906120786602,143.9655848957634,133.035027320691,103.21936990932834
2023-11-10,100.57493397005884,98.85440777842744,92.17537833218826,101.88381490180952,118.1377070538708,158.71974183064333,208.84010469164144,237.18797103661572,240.35814020713164,238.60452235593056,238.7072174758775,234.07299056917955,218.65888411734957,191.8564259042621,174.43225012562394,159.8418150732758,161.8356257348644,177.44519598170163,174.5349193517636,172.82328442958118,157.0542775424543,143.15680267902775,106.28245571107858,75.35037778880499
2023-11-11,79.90988972476094,76.78301750527092,68.3198889005964,67.27903623049984,63.48102819203373,62.6837259732112,88.19516563647208,133.49106362371927,169.5996211935189,183.5201290542135,199.9604923785656,201.96355683425085,200.48910782501804,210.4134262469154,222.1697381025288,236.89019986627315,259.804096066222,279.2295691406491,279.5851675922091,273.7558976900185,265.6024975636647,254.71607373218455,242.33465229930007,220.55980763441127
2023-11-12,214.8487940957666,208.56786483522367,198.1139791216492,191.4293891136057,180.8064716907981,168.8808317280926,172.0673741570675,187.3161561277172,200.1985424831011,214.64176863005747,221.86286243637255,220.911719584024,222.66801205823543,216.542615383919,201.4253272586087,190.00714745032147,195.7275726956297,206.71922102949185,193.86474562242557,173.5512326094186,160.0350301093092,147.35263599096362,125.73482356579532,80.9896525438446
2023-11-13,83.10726160836754,78.21484237236967,70.50380300649022,88.07259368504394,81.77939044255102,57.89034125231902,58.24758456142238,95.0844040734152,107.39022745160835,109.8093253368625,115.15681281755153,78.67809787375784,94.33775174883594,90.19544243740197,94.1274828755687,93.83406251961098,109.19307706610728,129.5938111644599,134.727442616213,100.6767747124912,79.68970826154059,56.4619060163631,51.15380435188897,42.10024018778595
2023-11-14,45.62899428757918,47.58790554271575,44.826782197155495,39.321458484621935,44.6706593802618,44.06523560084752,69.40501376368908,79.08340539797608,98.91534453180958,131.35522650189344,180.3178238886752,205.41483523848476,202.9693540688764,207.51419320223732,200.48355804633024,193.4439829540793,205.59849480229107,219.22023962721184,210.4654879143961,192.87473873189688,165.27649132967258,136.76954984252896,78.2358459624853,48.06630173937432
2023-11-15,43.10189653468991,39.99152938864523,40.94183662875525,39.03686246810237,37.47315184947241,51.51658459842752,84.02579935976554,133.83119111215242,158.01451190548073,154.22986591883492,152.6243077228353,147.08687987475673,143.61093022533936,140.11868083392358,153.75731975521973,175.4060465711136,196.67253501751387,211.86008217323712,221.83335405890077,228.89865055601348,242.2187449309261,247.0833085204548,259.718849801752,265.91993166135944
2023-11-16,276.03218918744807,281.03903114475355,282.6002160413485,280.7559214685892,280.6882744395224,289.44202308909786,306.50762670350383,307.66632518958374,304.9432544636164,303.5596985284102,308.9849542793627,305.9412503775812,305.51960989038827,305.20729513696443,303.35450156391767,308.2893412036877,314.10822747468654,317.93376075568074,313.9991039260334,307.1535606844555,305.25649691632265,297.7311459703308,289.5175581570257,264.0947043883162
2023-11-17,255.8769643096916,243.02635909193268,240.9428669642167,255.5192036058594,262.81158393940166,270.1376837394381,294.6743196929501,305.2606206913997,304.8818536242744,291.7868162169787,288.6810566235797,284.2058306548057,286.7512949003103,284.6874030847308,288.7782893503902,300.43513594551825,310.7663302733079,315.7034192459527,306.91038466063657,298.06330401934457,285.4296737987617,258.01034027746283,215.64391128011857,145.56987173770565
2023-11-18,78.83756714297147,67.20011439794119,59.973153426839886,52.43603144737059,33.99331948139748,30.89595300089951,30.541844565377914,45.24944068483752,58.74583664078588,73.35286488336837,79.09598128526906,79.9036537105492,82.04418308535816,76.60607303451611,72.34359064960871,74.69180300374376,85.0646028562148,91.45726122530318,86.26086229244957,68.47346466794373,55.76521969473087,49.79691380179122,39.53088536493386,32.311594111549894
2023-11-19,31.736555888040204,31.444284810688742,28.858810786353192,28.75352198903485,29.12760144627646,29.14811242673644,29.30955425715235,39.28943469308842,49.84312280553169,50.70427162022667,62.84235557119717,66.12816306939538,79.76218720485792,85.56639824388489,88.89223135000829,79.5149232797876,76.80538878132195,112.28369922090609,125.63561624644012,104.76325291722117,89.17099897451239,66.23225361139882,67.49906887066999,59.87529223831877
2023-11-20,61.9409125688037,68.39002878113776,68.61853721714566,72.46512112239073,57.85804111811412,68.71038612751025,112.55570789663328,166.11461131226162,197.73908016383737,204.1503123290594,219.1594751568268,202.12640299543745,193.218868285428,201.80543387054823,206.5189894926953,219.4030065126363,228.08422664522445,233.6930846251216,230.9681913211145,212.8863330774556,191.5791298202633,151.16840837888012,128.44279664353942,92.25196959075394
2023-11-21,70.78005949023053,58.52381891071269,59.84295745410716,71.74719418829892,70.1358307524006,117.39982797861305,176.20568266457337,215.77063409510504,223.4836858631965,221.12589680485047,231.6848261942432,228.51799679590604,222.28348455756597,232.72761580370224,238.3513339864293,241.56393155497724,247.21127158776463,254.2066001442368,257.1157747111684,253.46466698311764,245.84045864251465,238.70959813262175,223.39292348920185,197.6932949339541
2023-11-22,184.48413092115496,154.569622562129,123.77482697621812,120.39111117669542,119.05156080518584,120.5240434152802,138.6215124402314,156.8184218253915,163.0167420953729,162.2640345446284,173.4762427039364,163.49782570652098,158.5380354273429,151.22458619777623,148.07460416646973,155.6015946660621,161.53785965526777,163.73207644547867,163.86891044981917,141.65624942472527,116.92576271653718,82.14646950644847,56.32113703897854,42.37146189057081
2023-11-23,45.42462929049984,46.994823754223525,48.44283832994326,47.042431028068194,47.08261151036692,50.14180624064741,71.01854783331466,76.09389674101352,88.49950493622188,88.1332624770621,87.19889391465719,86.05001539316497,90.23082255013304,82.99331949824868,77.1472880614149,83.44983227347531,94.91942281364769,99.70940050729482,105.78668941083694,93.76926375361172,78.19483084063724,62.04919483152275,46.92408757713302,37.65158529514155
2023-11-24,36.87209713331982,41.55258546618455,37.60722402246985,32.74074131879657,30.70357593222576,31.451853417513977,42.13965867448691,54.74827416111194,69.04164333990016,96.102169783724,111.5990145727765,103.4029691997072,101.0348246276513,97.90362913057862,98.02142512894088,103.4351146836857,130.6689154170446,154.820224546226,151.68953323584853,145.5462009479334,139.1008956598752,122.5712666410973,104.24342131741771,94.26427583758942
2023-11-25,93.58735773988572,90.2839807334752,84.39321683251023,81.01359283819328,74.37154182152203,83.57552599664972,93.8935206341568,111.8693379122725,124.869872021406,146.55599680925886,158.22776237402934,156.2914266590907,153.52337527595174,149.01727610738448,153.7143783457424,175.8937914396252,209.10930450399096,233.2115117497177,239.95306203420537,245.14760135908227,250.94536602809,248.1297879413001,248.3611559709164,238.49289727708543
2023-11-26,236.5038881478989,234.5985504028872,231.3804176830915,231.52647009658847,226.79473479227607,226.12079355655555,232.46611759498785,256.3893382814862,262.72264572047186,268.8645788286815,278.0953956975915,273.6138844343164,273.2539800422577,272.95253310880366,275.2817230431,278.2661969513517,283.1421505060994,283.2340625948485,275.2514034282722,266.3896005876113,256.1238564916867,238.20592012234127,232.4822328558323,208.5450549633017
2023-11-27,204.76582060343773,195.54038214177768,193.95950006242484,202.5706443398381,202.2172447934944,214.96669820853927,255.4048797599096,259.2146064423143,247.22185487856365,244.4382422531739,240.28231284909796,237.14503587176756,230.8959497185907,215.424952907826,199.6271338696882,181.05339798695837,173.9204315547951,173.55449942795596,170.1536932594712,152.77033641681055,147.38156649144776,131.06450238185434,109.1775289620224,86.79592593875697
2023-11-28,91.52360654358036,90.22945034816274,92.37645930806912,96.53235629673024,113.0103295743877,159.14485631646167,232.7487239977308,266.4668401476043,276.1573835558214,275.7300788728068,267.66569660975205,252.8597898694213,236.19379834677653,223.62561911615808,217.89483867680693,226.9033125310496,226.8517461793696,233.90247424581628,229.24923952591865,222.32954642701284,217.5993815407408,199.4292528422961,164.83776851614843,144.91753125458402
2023-11-29,139.01859745371613,131.87612805170318,141.88532419334018,156.1613162035825,182.27581518110347,217.14795318950152,251.26905392322877,278.2255075234054,277.2787436706813,272.44827167762355,263.47829494272025,256.26499154333834,257.2801124427659,256.8504429104298,255.8290610455356,267.445479320243,279.2027502207061,283.2258330623528,280.83471959225363,276.58414580905406,275.8296672961619,278.6117637119925,276.5016118223288,273.6185111026269
2023-11-30,269.7394845772486,258.95692345998367,244.22223431286704,239.83131252225448,246.45967971077224,257.2931534853241,268.0155613952053,277.1332708144609,281.9003184225576,280.52382408431964,277.8975319568428,273.9171627773902,273.7642790407864,270.97221276020986,269.7491387714776,270.68995739702643,270.3483978104669,280.5677813744064,275.17143801859964,270.8091933808972,267.9601196713131,279.04295321334786,286.62247628729074,286.66421399549944
2023-12-01,289.3812096137265,287.6484048910877,285.23505886470764,288.8269420070007,290.4155991772608,294.64585772376086,300.0060546340698,310.3063654550399,305.43979318063106,289.7208580804469,289.3367041223336,284.938239728942,281.65412306067674,278.3834324522881,281.6418023035477,290.56051656839503,300.842613893402,310.78216305221576,310.61090762775416,305.9799198504537,304.836270774065,305.99981968890864,311.6182293436042,304.8516113176721
2023-12-02,299.9486388508424,297.70693218230787,297.58852194262124,295.0569273227604,292.8505595946947,297.5294027777655,302.392746940228,302.48756870278766,297.23891512600886,286.62062092780224,280.6052666898976,278.5270851991218,275.2353832730797,269.9813986886467,265.4681449264397,271.5027778138484,281.99492885647743,286.24819790566863,281.61877297438764,274.1002872869509,270.95056636063896,263.9328630400896,246.73085068816945,213.97905175047973
2023-12-03,203.15044729969287,203.40029146596817,198.42823382883537,200.2412763071317,197.67417405073272,189.8974065047072,190.64590448895063,198.8981649951573,194.5486189865337,200.25264328844392,193.36686400580416,197.6259642370329,202.3850374871765,211.37635173648496,222.9199413962621,239.43853796423744,253.61759371519636,255.24119793615435,254.1578833739936,246.40173960753543,231.3979086468808,210.80851794472173,204.36849466155127,157.87313981428193
2023-12-04,143.20818384035024,125.68921085702914,101.61655959725256,86.74025782267834,88.2207537529933,109.25577494927964,138.02542895640005,170.16727426905436,175.21002399080984,176.66860816097298,181.34971689085333,179.7854743422492,179.9700864660971,184.43072654793195,190.03235600132692,202.19578892096345,209.6473889603216,210.2549102418864,206.39225604505984,190.63928718274383,178.3469978912851,152.31308733888636,139.69156144774252,100.13652452261914
2023-12-05,95.7969567861098,88.6752589299804,84.29153680895517,78.36455715408215,88.1161403893243,107.16384152820024,161.28292082357098,204.3109187899021,216.15803703282663,219.55837749281315,228.8244156709669,221.3057769797956,216.04953296024408,224.1187678950264,228.9880776942084,239.3963394027573,248.39982835669613,260.2452564923556,255.89629768690347,255.52510420349597,264.9457597609323,276.9286066909918,267.65417682298323,267.71051500147263
2023-12-06,269.1170022417107,271.1696924266683,265.6574725772834,262.51955388545,267.2924537266281,277.35432409703594,289.98192305633444,299.0268527387671,302.1752407152594,299.23555710292214,290.5176617167804,284.5132433628442,272.3947747535804,260.7797571258772,259.4557593548097,266.7098041539138,261.2211011264325,255.69617667336783,247.91353822920613,244.37770139352983,237.99793313931093,218.2797305608674,192.21245469071852,158.18820538938886
2023-12-07,139.6282877474777,132.57406026049844,123.67161318640372,113.70883232643732,108.31643393576998,91.84826382560288,119.91807506661672,149.4631651039355,158.48106154311725,166.29853782642203,171.08250023625237,171.4033172977349,170.8850167782941,170.55844757037354,166.21537307474972,171.96230491322748,178.2520400395399,184.0231769488221,179.32556643287867,162.2903481976697,137.2673827933926,115.01623438950844,111.03490762773872,66.41954152729397
2023-12-08,72.12772295530662,67.90434076560976,67.36643488314532,75.81295420462298,76.55632845352304,107.38857852894212,178.92272398313085,205.71114046134417,205.82667677698825,200.26125882122463,197.94822707723085,187.74341763663057,171.7626319148635,160.37726646717502,155.6796093477105,160.34749257587322,171.18791857961193,172.19943606737343,165.04156030424988,146.28843314138095,118.75430472175822,83.67507253768468,38.46234106828432,33.26404366301429
2023-12-09,34.322448953024235,31.204790788541672,32.91211070713018,33.26718555027457,35.9946403939104,32.509624897751344,31.242316688423134,35.42332671123925,45.00066653528761,50.99062817527043,58.000335597930224,60.53454602834403,59.13162289023246,52.33293543501218,52.866438429218405,53.44350687104421,68.29703203913307,82.16673375340035,80.65912539109598,81.44549522556736,55.98787332968339,55.90687066005411,42.62083394534714,36.72723449594112
2023-12-10,42.501241828941815,41.88748905418284,53.39362288398278,38.23686547795393,34.257146738535745,48.61199326984948,59.470058359925886,75.88419104171355,89.06378645008706,89.62494238589395,107.68222247184704,112.82546001048227,120.2475259742162,105.17830995730507,78.32325200657621,73.5860832479164,93.28380925101578,103.6261255421938,105.31227482914792,98.94471957918796,86.72754335850082,72.04494683905708,59.31357792312544,48.33268454232213
2023-12-11,48.89835979025561,50.06211652383677,49.81168811477989,57.33027551766847,55.49587387045443,53.265051065279465,68.69054899952567,126.5885244987469,155.29485591738825,178.3935012697143,203.0005414028683,200.27295031004735,193.8676813566012,192.77712228148224,207.40023224126492,232.89086975190068,249.0471659118777,257.6812238756316,254.60786681393927,251.226691080262,236.8102199147021,215.92553107073547,181.9161834343921,136.42943816307942
2023-12-12,113.61218534487811,95.04008407835516,80.54502118755894,104.08581035291748,96.67365681469086,114.332405412424,123.67916515077418,156.85981013223835,171.87652118687885,176.0625638890702,200.1095533425247,200.41607228461635,203.9796147059592,211.37338728767156,225.1050114907988,232.76166717002508,243.3381157928505,241.74903204100548,241.49587659067677,240.0483553844712,220.2607293168655,196.71097702860985,199.1760533873197,168.8296510342674
2023-12-13,149.92337003327407,138.1335993668497,127.28008460712532,116.88858612673263,114.88921013635954,135.3701166376689,169.09121295638437,206.5129010141954,205.9655566536361,210.7221375083665,221.4607929409229,220.3232802803633,212.7743618308517,208.0270519256284,203.19780325760783,212.25121609059997,220.59678957802447,224.0371485268178,221.19371716438485,211.18170087334585,200.8346770171052,186.4892972920303,188.6842510694476,185.4682898403207
2023-12-14,183.7788727574299,182.28056943124804,171.40851086387306,160.9530761311088,160.66243035498496,180.31335356398952,207.65020646101317,229.6204177033715,229.7337902078608,226.43814239918237,236.9556571015949,232.02172705137303,220.9159696747457,218.91150122707825,213.69985806162808,212.46354186663223,225.1401975317522,235.2790982444889,238.8914691196782,228.85443617102985,230.4210925711353,205.23864629252617,187.47093899742129,141.654539062274
2023-12-15,130.01417956297647,120.02732643070128,102.67651079656396,110.46232458327212,131.99842301408597,155.54178512055464,194.60567429572413,209.7363233750792,208.631319951452,194.403008239906,188.82061993187895,176.32075594274335,167.16632972484757,157.59238590851095,160.86604990689366,171.2801648416171,181.90716923554464,185.63448848681205,173.47270220312635,149.68602413131188,120.00138376215648,85.47918301176468,67.85983778951338,50.30690155914584
2023-12-16,51.39357148402126,48.16827921577633,48.254980459792506,51.05110152479728,47.932165365907856,48.32277416432494,49.0546854514071,47.32311198202052,59.9478890262871,79.20997078943172,81.95888257951823,79.41565956497004,70.21968133798151,64.54974610917847,61.710242043660784,70.78252165162041,89.04416817288714,96.10250959055678,91.84699593672812,83.70694601032031,77.62421152345713,74.73426360856051,68.24676317555463,59.67478741584532
2023-12-17,63.12689027678083,58.20485541744477,57.82813604136278,52.00002834394613,51.53371158277916,51.685125965861005,51.481320894363,52.17549538360356,57.73233261180061,69.04124417701689,70.80784300912688,66.99052578235579,64.2174888670042,62.36494999033171,60.741726753060405,73.8385193031462,89.3597678140205,99.1019254747056,101.46607648063492,94.44308441158906,83.8011168221172,64.027552480088,51.4364409477757,43.59352193834488
2023-12-18,47.58311271451,45.59028143427494,42.419606621375046,40.80353004587418,34.49850430966135,36.92207300181301,80.76454365847636,100.39245079449006,107.97526586232745,118.4725703913976,121.15735055724129,127.63111353375128,127.17800117517342,124.99744125565978,128.2293380706296,134.31382457608552,143.91025383924116,145.08525187311827,146.92638240336387,131.39481081644584,112.42307100815108,96.9857650244928,78.64163894233167,71.64582908347904
