snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-11-04 12:00:00,4661.879052944603,34466.500000000044,135.25826680819338
2023-11-04 13:00:00,3776.1467138227413,34273.50000000004,110.1768629939381
2023-11-04 14:00:00,3785.768654242901,33895.50000000003,111.68941759947185
2023-11-04 15:00:00,4071.1071340477824,33761.00000000003,120.58609442989777
2023-11-04 16:00:00,5393.540839668677,35255.5000000001,152.9843808673444
2023-11-04 17:00:00,6443.598186783586,36662.000000000044,175.75686505874145
2023-11-04 18:00:00,6143.673910673656,35538.99999999984,172.8713219469789
2023-11-04 19:00:00,5285.959717619099,32992.500000000044,160.2170104605317
2023-11-04 20:00:00,4882.958290567969,31633.00000000002,154.3627948840757
2023-11-04 21:00:00,4496.010119507186,29995.50000000003,149.8894874066837
2023-11-04 22:00:00,3706.1506931107756,28062.50000000003,132.06773071218785
2023-11-04 23:00:00,3259.5920111756063,25559.50000000003,127.52956869952867
2023-11-05 00:00:00,3401.7931156076856,24690.500000000015,137.7774089470721
2023-11-05 01:00:00,3256.0114826479416,23728.999999999975,137.2165486387098
2023-11-05 02:00:00,3170.958585319654,23103.999999999996,137.24716868592688
2023-11-05 03:00:00,2984.4208810145924,22197.49999999999,134.4485136170557
2023-11-05 04:00:00,2735.1430772311282,22157.499999999993,123.44096027219358
2023-11-05 05:00:00,2308.799514415399,23130.50000000002,99.81623892330028
2023-11-05 06:00:00,1996.439350469971,24137.500000000025,82.71110721781332
2023-11-05 07:00:00,2478.601639789006,26406.500000000036,93.86331546357916
2023-11-05 08:00:00,3234.2525054577586,28830.5,112.18163075415822
2023-11-05 09:00:00,3667.142898416086,31099.000000000106,117.91835423698748
2023-11-05 10:00:00,3822.9619359227318,32770.50000000003,116.6586392005837
2023-11-05 11:00:00,3351.1298007236655,34023.00000000006,98.49601154288746
2023-11-05 12:00:00,3201.194720922595,33896.500000000015,94.44027321176505
2023-11-05 13:00:00,3282.325604866882,33714.500000000015,97.35649660730192
2023-11-05 14:00:00,3566.0870521226716,33142.000000000015,107.6002369236217
2023-11-05 15:00:00,4472.026537575408,33621.000000000044,133.01289484475186
2023-11-05 16:00:00,5960.228563820963,36222.000000000044,164.54719683675546
2023-11-05 17:00:00,7332.326281393406,37858.500000000015,193.67714730888449
2023-11-05 18:00:00,6724.236785379415,36194.00000000003,185.78319018012405
2023-11-05 19:00:00,5931.238173030601,34213.50000000003,173.35958534001477
2023-11-05 20:00:00,5637.8111160094795,32910.00000000002,171.3099701005614
2023-11-05 21:00:00,4349.712196106607,29991.50000000004,145.0314987948786
2023-11-05 22:00:00,3585.971508466516,27632.500000000015,129.77369070719314
2023-11-05 23:00:00,2615.945108456867,24775.500000000025,105.58596631579037
2023-11-06 00:00:00,2257.6423113108463,24467.000000000044,92.27295178447878
2023-11-06 01:00:00,2298.3312620161987,24890.500000000036,92.33768956092467
2023-11-06 02:00:00,1912.9868816748412,24398.000000000036,78.40752855458801
2023-11-06 03:00:00,1566.4312950852561,24094.00000000004,65.01333506620958
2023-11-06 04:00:00,1466.493999999997,24405.985727374125,60.08747265451176
2023-11-06 05:00:00,1581.2399999999968,25312.38393566817,62.469027177319354
2023-11-06 06:00:00,2277.1973970348145,27674.00000000005,82.28652876471816
2023-11-06 07:00:00,5091.326601923485,32740.50000000001,155.5054627120381
2023-11-06 08:00:00,5782.35023273111,35938.000000000015,160.89794180897957
2023-11-06 09:00:00,5647.54556182998,37740.500000000044,149.64151407188496
2023-11-06 10:00:00,6212.925675391592,38091.50000000004,163.10530368695342
2023-11-06 11:00:00,5249.457679851347,38223.0,137.33766789240372
2023-11-06 12:00:00,4548.476022513353,38089.99999999998,119.41391500428868
2023-11-06 13:00:00,4101.9951195305075,37374.50000000004,109.75384605895741
2023-11-06 14:00:00,3952.9678140707533,36565.00000000005,108.10796701957467
2023-11-06 15:00:00,4497.22599654075,36457.00000000002,123.35699581810756
2023-11-06 16:00:00,5755.441090848635,38383.00000000003,149.9476614868205
2023-11-06 17:00:00,7144.404328468096,40895.00000000006,174.70116954317365
2023-11-06 18:00:00,6879.247606978686,40568.00000000004,169.57325002412443
2023-11-06 19:00:00,5661.400175053558,38662.00000000007,146.43319474040524
2023-11-06 20:00:00,4493.862218069597,36095.00000000002,124.50096185259991
2023-11-06 21:00:00,2784.535487816145,32596.000000000044,85.42568069137751
2023-11-06 22:00:00,1899.0639999999967,31390.455355725855,60.4981348145239
2023-11-06 23:00:00,1833.081999999997,30367.23085559655,60.36381811422781
2023-11-07 00:00:00,1810.9579999999967,29747.27404635736,60.87811599738006
2023-11-07 01:00:00,1676.955999999997,28609.050132081138,58.61627674662012
2023-11-07 02:00:00,1603.5379999999968,28180.111375305427,56.90318177397967
2023-11-07 03:00:00,1494.3339999999969,27494.901214305333,54.34949514284885
2023-11-07 04:00:00,1362.1879999999967,26905.09034218555,50.62937840666413
2023-11-07 05:00:00,1122.2659999999967,25302.427155265053,44.354084812233914
2023-11-07 06:00:00,1444.9839999999913,29940.00000000002,48.26265865063428
2023-11-07 07:00:00,2316.319716390826,33452.000000000044,69.24308610519022
2023-11-07 08:00:00,3781.2977451013207,36677.500000000015,103.09584200398935
2023-11-07 09:00:00,4499.275674554627,38230.99999999999,117.68658090436105
2023-11-07 10:00:00,5045.055656596535,38495.499999999985,131.0557248664529
2023-11-07 11:00:00,4737.987607221982,38706.99999999998,122.40647963474268
2023-11-07 12:00:00,4263.958553744402,38283.5000000001,111.37849344350413
2023-11-07 13:00:00,4605.838389490166,37415.00000000004,123.10138686329444
2023-11-07 14:00:00,4971.470107709629,36357.50000000003,136.7385025843258
2023-11-07 15:00:00,6012.888887806948,36696.00000000007,163.85679332371203
2023-11-07 16:00:00,7514.113837511174,38756.500000000015,193.88009333947008
2023-11-07 17:00:00,8702.512295041306,41123.00000000005,211.62153284150705
2023-11-07 18:00:00,8657.246217431413,41116.50000000004,210.55406509385296
2023-11-07 19:00:00,8064.600366183241,39253.50000000005,205.44920494180724
2023-11-07 20:00:00,7068.45795146543,36153.00000000003,195.51511496875568
2023-11-07 21:00:00,5875.050042423614,33337.00000000003,176.23211573997688
2023-11-07 22:00:00,4250.930431117729,29628.000000000033,143.47679327385327
2023-11-07 23:00:00,2443.7103908102463,26359.000000000033,92.70876705528447
2023-11-08 00:00:00,2179.786922678105,25638.000000000025,85.02172254770664
2023-11-08 01:00:00,1958.2280442932497,25672.50000000003,76.27726338662956
2023-11-08 02:00:00,2056.406755383495,25634.000000000036,80.2218442452794
2023-11-08 03:00:00,1718.6659291282572,25615.500000000055,67.0947640736372
2023-11-08 04:00:00,1254.437999999997,25630.64610291352,48.94289418078309
2023-11-08 05:00:00,1534.3499999999913,27492.500000000022,55.80976629989961
2023-11-08 06:00:00,1580.74895734323,31333.500000000044,50.449166462196295
2023-11-08 07:00:00,1071.0957700919353,35146.50000000003,30.47517590917828
2023-11-08 08:00:00,1470.0514535827213,37978.50000000003,38.707464844128125
2023-11-08 09:00:00,1611.351999999997,39395.07686368346,40.902369744718776
2023-11-08 10:00:00,1750.27058266358,38572.49999999997,45.37612502854576
2023-11-08 11:00:00,1889.5880019095,39330.000000000065,48.04444449299509
2023-11-08 12:00:00,1910.4879999999969,39743.160194571225,48.0708627760548
2023-11-08 13:00:00,1770.8779999999967,39003.00640461077,45.40362816212678
2023-11-08 14:00:00,1773.4799999999914,38107.99999999996,46.53825968300601
2023-11-08 15:00:00,2900.0774015841357,38198.50000000013,75.92123778640853
2023-11-08 16:00:00,4500.160603893841,39328.00000000008,114.42637825197905
2023-11-08 17:00:00,5491.077327452115,41062.500000000044,133.72486642196918
2023-11-08 18:00:00,6007.685573016749,40896.500000000065,146.89974870751138
2023-11-08 19:00:00,6419.500559290211,39702.00000000005,161.69212027832862
2023-11-08 20:00:00,5692.539675688657,36953.500000000044,154.046022046319
2023-11-08 21:00:00,4274.331132935132,33388.50000000003,128.0180640919816
2023-11-08 22:00:00,3424.073079324284,29511.000000000025,116.02700956674735
2023-11-08 23:00:00,2533.685165867292,27154.000000000025,93.3079901991342
2023-11-09 00:00:00,2002.514392039743,26850.500000000025,74.5801527733093
2023-11-09 01:00:00,1664.5439999999967,26750.493246776023,62.22479655400777
2023-11-09 02:00:00,1533.1839999999968,26539.56669886437,57.769744977245686
2023-11-09 03:00:00,1537.7199999999966,27426.963852267545,56.0659943361855
2023-11-09 04:00:00,1350.3659999999966,26930.762454238935,50.14213772426808
2023-11-09 05:00:00,1604.9679999999912,26408.00000000004,60.775825507421565
2023-11-09 06:00:00,3331.377065037501,31208.500000000025,106.74582453618399
2023-11-09 07:00:00,5416.088283191206,35605.50000000003,152.11381059643037
2023-11-09 08:00:00,5861.339020978566,37685.500000000044,155.53300396647407
2023-11-09 09:00:00,6167.975001480167,38922.00000000004,158.4701454570721
2023-11-09 10:00:00,7307.15717333441,39302.50000000001,185.9209254712654
2023-11-09 11:00:00,6711.711620005703,39144.00000000009,171.46207899053974
2023-11-09 12:00:00,5996.555527876264,39157.00000000007,153.1413419791162
2023-11-09 13:00:00,5711.475726452016,38356.500000000015,148.90502852064222
2023-11-09 14:00:00,6364.877008798694,38321.500000000065,166.0915415314819
2023-11-09 15:00:00,7030.005976010858,38427.500000000044,182.94205909858437
2023-11-09 16:00:00,7887.846087837143,40163.50000000004,196.3933941971476
2023-11-09 17:00:00,8701.472129373202,41563.500000000044,209.35369084348508
2023-11-09 18:00:00,8669.117273213024,41402.00000000006,209.38885254850035
2023-11-09 19:00:00,7565.0082638492195,39616.00000000004,190.95840730637147
2023-11-09 20:00:00,6523.21518912346,37309.499999999985,174.84059526724997
2023-11-09 21:00:00,5036.493723984201,34020.50000000003,148.0429071878484
2023-11-09 22:00:00,4217.907351599741,30715.500000000025,137.32178709771085
2023-11-09 23:00:00,3166.5116576334717,27743.500000000025,114.13526258883951
2023-11-10 00:00:00,2822.7507192779203,26664.50000000003,105.86175324037268
2023-11-10 01:00:00,2722.3114139196473,26528.000000000022,102.62030360071039
2023-11-10 02:00:00,2606.524948514991,25852.000000000025,100.82488583146328
2023-11-10 03:00:00,2740.0741746595254,25211.00000000003,108.68566001584715
2023-11-10 04:00:00,3055.3899005903427,24760.000000000033,123.40023831140302
2023-11-10 05:00:00,4020.0232284928775,25341.000000000033,158.63711883875428
2023-11-10 06:00:00,6242.592315783614,29343.00000000004,212.7455378040284
2023-11-10 07:00:00,8164.759148788181,34020.50000000005,239.9952719327514
2023-11-10 08:00:00,8872.482041850912,36407.50000000002,243.69929387765998
2023-11-10 09:00:00,9212.159094599136,38181.500000000044,241.2728440370107
2023-11-10 10:00:00,9393.252376055345,38912.000000000015,241.39731640767224
2023-11-10 11:00:00,9345.942224684908,39532.500000000015,236.411616383606
2023-11-10 12:00:00,8756.894268754877,39601.50000000005,221.12531769642223
2023-11-10 13:00:00,7669.616638365096,39410.50000000002,194.60845811053127
2023-11-10 14:00:00,6958.660742022908,38617.00000000003,180.1968237310745
2023-11-10 15:00:00,6354.5688360715185,38463.000000000044,165.21251166241612
2023-11-10 16:00:00,6650.66360498774,40081.000000000044,165.93058069877827
2023-11-10 17:00:00,7410.015267098157,41836.00000000006,177.12054850124645
2023-11-10 18:00:00,7335.894726794202,41135.00000000002,178.33705425535913
2023-11-10 19:00:00,6460.344078400187,38793.50000000001,166.53161169784076
2023-11-10 20:00:00,5486.101935177867,36404.50000000005,150.69845582765478
2023-11-10 21:00:00,4613.655683354978,33462.00000000003,137.87746349157175
2023-11-10 22:00:00,2691.720874234169,30308.00000000002,88.81222364504973
2023-11-10 23:00:00,1717.975999999997,28229.238284313265,60.858036008525985
2023-11-11 00:00:00,1720.5479999999966,27387.88757245353,62.82149345941186
2023-11-11 01:00:00,1703.5319999999967,27054.813721808176,62.96594822335902
2023-11-11 02:00:00,1569.6739999999968,26296.23417368584,59.69196918586696
2023-11-11 03:00:00,1618.8059999999966,25685.50339359388,63.02411033936507
2023-11-11 04:00:00,1601.9119999999969,25482.25764921252,62.86381772179832
2023-11-11 05:00:00,1543.935999999997,24755.030688725066,62.36857547921355
2023-11-11 06:00:00,2160.165999999991,25579.500000000033,84.44910963857731
2023-11-11 07:00:00,3158.864326180049,27967.00000000002,112.94970236993768
2023-11-11 08:00:00,5523.873407130741,31703.00000000001,174.23819219413744
2023-11-11 09:00:00,6585.581361685477,34426.00000000003,191.29673391289927
2023-11-11 10:00:00,7069.286890042149,35396.499999999985,199.71711581772638
2023-11-11 11:00:00,7149.530736946628,35367.50000000002,202.14973455705444
2023-11-11 12:00:00,7156.932978857639,34867.00000000004,205.26380184293546
2023-11-11 13:00:00,7370.15410815556,33963.4999999999,217.00219671575607
2023-11-11 14:00:00,7583.863700464784,33145.00000000022,228.8086800562599
2023-11-11 15:00:00,7968.407450654725,32797.5,242.9577696670394
2023-11-11 16:00:00,9486.277081255219,35597.00000000003,266.4909144381608
2023-11-11 17:00:00,10785.81323660772,37824.500000000015,285.15415237763136
2023-11-11 18:00:00,10660.189329502886,37323.500000000044,285.6160148298759
2023-11-11 19:00:00,9873.994768223194,35441.00000000002,278.60372924644304
2023-11-11 20:00:00,8968.614939540184,33382.0,268.6661955407161
2023-11-11 21:00:00,8015.745267578115,31087.000000000033,257.8487878398722
2023-11-11 22:00:00,7117.963823887528,28942.50000000004,245.93465747214367
2023-11-11 23:00:00,5871.444294853324,26063.00000000004,225.27891243729866
2023-11-12 00:00:00,5452.311177422209,25563.000000000025,213.2891748786216
2023-11-12 01:00:00,5218.681305581201,25120.50000000002,207.7459169037717
2023-11-12 02:00:00,4828.575208322519,24437.00000000003,197.5927981471749
2023-11-12 03:00:00,4538.6947764400575,23817.00000000003,190.56534309275105
2023-11-12 04:00:00,4107.54910836903,23280.00000000003,176.44111290244953
2023-11-12 05:00:00,3886.9441889532823,23134.000000000022,168.01868198120857
2023-11-12 06:00:00,4099.946616037531,24014.500000000025,170.72796085854492
2023-11-12 07:00:00,4853.27797698498,25948.500000000036,187.03501077075643
2023-11-12 08:00:00,5864.887162852661,28733.000000000025,204.11677036343772
2023-11-12 09:00:00,6809.323727524715,31971.50000000005,212.98105273523933
2023-11-12 10:00:00,7428.45617908968,33688.00000000007,220.50748572458036
2023-11-12 11:00:00,7762.898343320879,34695.000000000146,223.7468898492822
2023-11-12 12:00:00,7937.41503269534,35708.50000000006,222.2836308636691
2023-11-12 13:00:00,7903.561924293132,35979.0,219.671528510885
2023-11-12 14:00:00,7318.03479189322,35620.50000000003,205.44447135478765
2023-11-12 15:00:00,6737.629712435557,36169.50000000004,186.27931578914695
2023-11-12 16:00:00,7481.275264037981,39307.500000000044,190.32691634008708
2023-11-12 17:00:00,8011.896196400203,40512.00000000004,197.7660001086146
2023-11-12 18:00:00,7057.344811015467,39518.50000000003,178.5833169532108
2023-11-12 19:00:00,5849.30065556634,37149.50000000006,157.45301163047498
2023-11-12 20:00:00,4864.510411467132,34454.00000000003,141.18855318590377
2023-11-12 21:00:00,4086.865009488832,31996.500000000033,127.72850185141587
2023-11-12 22:00:00,3242.874565078514,29402.000000000022,110.29435293784476
2023-11-12 23:00:00,1618.6959999999967,26416.633940541218,61.27563427056496
2023-11-13 00:00:00,2018.8436358618933,25686.500000000022,78.59551265691674
2023-11-13 01:00:00,2032.7757566237678,26135.000000000025,77.77982615740447
2023-11-13 02:00:00,1750.0524137747834,25845.500000000025,67.71207420149665
2023-11-13 03:00:00,1833.4866992665668,26185.50000000004,70.01915943046968
2023-11-13 04:00:00,1557.8591149694491,26666.500000000025,58.420081936866396
2023-11-13 05:00:00,1130.0459999999969,29670.95576206897,38.0859318810564
2023-11-13 06:00:00,1148.0099999999968,33197.84571697139,34.580858342055365
2023-11-13 07:00:00,1496.9059999999913,36687.00000000005,40.80208248153267
2023-11-13 08:00:00,2661.709031758942,38439.500000000044,69.2441117017375
2023-11-13 09:00:00,2794.0594711044314,39924.50000000005,69.98358078634493
2023-11-13 10:00:00,3054.541332172704,39739.500000000015,76.86411082607238
2023-11-13 11:00:00,2091.755198655918,39587.00000000004,52.83944725935069
2023-11-13 12:00:00,2680.290635291468,39029.000000000015,68.67433537347785
2023-11-13 13:00:00,2854.567625274221,38613.50000000001,73.92667396828105
2023-11-13 14:00:00,3405.344437888975,38432.500000000065,88.6058528039802
2023-11-13 15:00:00,3160.0005652348527,39124.50000000002,80.76781978644713
2023-11-13 16:00:00,3612.81661530741,41331.000000000044,87.41178813257376
2023-11-13 17:00:00,4635.494210922161,42922.00000000005,107.99809447188284
2023-11-13 18:00:00,4717.115753351937,41580.00000000007,113.44674731486121
2023-11-13 19:00:00,3272.815852585211,38989.00000000003,83.94203115199693
2023-11-13 20:00:00,2398.9184852062067,36235.50000000003,66.20354307809207
2023-11-13 21:00:00,1734.5979999999968,34484.24979439315,50.30116677446258
2023-11-13 22:00:00,1739.841999999997,32693.438435097138,53.216855836498304
